# t,ob0,ob1,ob2,ob3,ob4,ob5,ac0,ac1,ac2,ac3,p,q,r,p-sp,q-sp,r-sp,y0,y1,y2,y3,w0,w1,w2,w3,reward
1.877000000000000002e+00,-2.755106009821637372e+02,-1.272407921491961247e+01,-8.138405836797807069e+01,4.700663085937500000e+03,8.553130859375000000e+03,-4.910469238281250000e+03,2.146740853786468506e-01,-2.273814380168914795e-01,1.869782209396362305e-01,1.925264894962310791e-01,1.636356766868568968e+02,1.272407921491961247e+01,8.138405836797807069e+01,-1.118749242953068546e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.146740853786468506e-01,0.000000000000000000e+00,1.869782209396362305e-01,1.925264894962310791e-01,8.998090625000000000e+04,5.434684570312500000e+03,8.178071875000000000e+04,6.066665527343750000e+03,-4.458680329826291651e+07
1.877999999999999892e+00,-2.814382377908506783e+02,-5.555623891566871642e+00,-8.828750011755819571e+01,4.815624511718750000e+03,8.547872070312500000e+03,-4.976613281250000000e+03,2.254417240619659424e-01,-2.000768333673477173e-01,1.909035593271255493e-01,1.555605679750442505e-01,1.695633134955438379e+02,5.555623891566871642e+00,8.828750011755819571e+01,-1.118749242953068546e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.254417240619659424e-01,0.000000000000000000e+00,1.909035593271255493e-01,1.555605679750442505e-01,8.974486718750000000e+04,5.337510253906250000e+03,8.156664062500000000e+04,6.168225097656250000e+03,-4.467383632758756727e+07
1.879000000000000004e+00,-2.865630738677264731e+02,2.226681437095058502e+00,-9.442854628856352406e+01,4.933542968750000000e+03,8.545801757812500000e+03,-5.021655273437500000e+03,2.367332130670547485e-01,-1.700659245252609253e-01,1.977290660142898560e-01,1.180580854415893555e-01,1.746881495724196327e+02,-2.226681437095058502e+00,9.442854628856352406e+01,-1.118749242953068546e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.367332130670547485e-01,0.000000000000000000e+00,1.977290660142898560e-01,1.180580854415893555e-01,8.951227343750000000e+04,5.239047363281250000e+03,8.134880468750000000e+04,6.273349121093750000e+03,-4.476487643135648221e+07
1.879999999999999893e+00,-2.910038630121254073e+02,1.048213500675374910e+01,-1.000131044765041537e+02,5.048256347656250000e+03,8.539222656250000000e+03,-5.103730468750000000e+03,2.483745366334915161e-01,-1.382564753293991089e-01,2.073689103126525879e-01,8.253352344036102295e-02,1.791289387168185669e+02,-1.048213500675374910e+01,1.000131044765041537e+02,-1.118749242953068546e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.483745366334915161e-01,0.000000000000000000e+00,2.073689103126525879e-01,8.253352344036102295e-02,8.931362500000000000e+04,5.148877441406250000e+03,8.113778125000000000e+04,6.372374511718750000e+03,-4.485967217586579174e+07
1.881000000000000005e+00,6.514732937830267190e+01,1.910215523405920734e+01,-1.051746655719000358e+02,5.158172363281250000e+03,8.523603515625000000e+03,-5.154357421875000000e+03,2.595067322254180908e-01,-1.043235585093498230e-01,2.206156998872756958e-01,4.898402094841003418e-02,-1.770222536736095265e+02,-1.910215523405920734e+01,1.051746655719000358e+02,-1.118749242953068546e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.595067322254180908e-01,0.000000000000000000e+00,2.206156998872756958e-01,4.898402094841003418e-02,8.912481250000000000e+04,5.055285644531250000e+03,8.092085937500000000e+04,6.476654785156250000e+03,-4.487534295300366729e+07
1.881999999999999895e+00,6.184845898431974831e+01,2.799075224399992123e+01,-1.101049907747113679e+02,5.262145507812500000e+03,8.491744140625000000e+03,-5.227793457031250000e+03,4.372368454933166504e-01,5.141218304634094238e-01,2.549173533916473389e-01,-4.138297140598297119e-01,-1.737233832796266029e+02,-2.799075224399992123e+01,1.101049907747113679e+02,-1.118749242953068546e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.372368454933166504e-01,5.141218304634094238e-01,2.549173533916473389e-01,0.000000000000000000e+00,8.910114062500000000e+04,4.967448242187500000e+03,8.083211718750000000e+04,6.576991210937500000e+03,-4.489207477608708292e+07
1.883000000000000007e+00,5.913680467676620367e+01,3.706848396655288269e+01,-1.150334447312106221e+02,5.357770996093750000e+03,8.441617187500000000e+03,-5.329151855468750000e+03,4.253200292587280273e-01,5.313849449157714844e-01,2.581752836704254150e-01,-4.211393892765045166e-01,-1.710117289720730582e+02,-3.706848396655288269e+01,1.150334447312106221e+02,-1.118749242953068546e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.253200292587280273e-01,5.313849449157714844e-01,2.581752836704254150e-01,0.000000000000000000e+00,8.919679687500000000e+04,5.096365722656250000e+03,8.096198437500000000e+04,6.424416503906250000e+03,-4.491017870366476476e+07
1.883999999999999897e+00,5.713037033995799163e+01,4.625558643890121857e+01,-1.202225603116181247e+02,5.454458984375000000e+03,8.370147460937500000e+03,-5.416098632812500000e+03,4.114722013473510742e-01,5.463269948959350586e-01,2.610263228416442871e-01,-4.261282682418823242e-01,-1.690052946352648462e+02,-4.625558643890121857e+01,1.202225603116181247e+02,-1.118749242953068546e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.114722013473510742e-01,5.463269948959350586e-01,2.610263228416442871e-01,0.000000000000000000e+00,8.929499218750000000e+04,5.222976074218750000e+03,8.108860937500000000e+04,6.277786621093750000e+03,-4.493003562616463006e+07
1.885000000000000009e+00,5.620605308149406198e+01,5.547817920946383197e+01,-1.261815233967172816e+02,5.549238281250000000e+03,8.283839843750000000e+03,-5.520778320312500000e+03,3.968644142150878906e-01,5.589123368263244629e-01,2.636360228061676025e-01,-4.284698665142059326e-01,-1.680809773768009165e+02,-5.547817920946383197e+01,1.261815233967172816e+02,-1.118749242953068546e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.968644142150878906e-01,5.589123368263244629e-01,2.636360228061676025e-01,0.000000000000000000e+00,8.939007812500000000e+04,5.352763183593750000e+03,8.121862500000000000e+04,6.131760742187500000e+03,-4.495219435178274661e+07
1.885999999999999899e+00,5.735278808117907090e+01,6.462400003453973341e+01,-1.340134833450526912e+02,5.649507812500000000e+03,8.181629882812500000e+03,-5.633000976562500000e+03,3.818407654762268066e-01,5.696744322776794434e-01,2.653105854988098145e-01,-4.287727475166320801e-01,-1.692277123764859255e+02,-6.462400003453973341e+01,1.340134833450526912e+02,-1.118749242953068546e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.818407654762268066e-01,5.696744322776794434e-01,2.653105854988098145e-01,0.000000000000000000e+00,8.948407031250000000e+04,5.484047851562500000e+03,8.135029687500000000e+04,5.988047851562500000e+03,-4.497761956918217242e+07
1.887000000000000011e+00,6.362405540086318467e+01,7.343449093296851515e+01,-1.468651298770689380e+02,5.756543945312500000e+03,8.072421386718750000e+03,-5.720991699218750000e+03,3.681690692901611328e-01,5.794121026992797852e-01,2.644930183887481689e-01,-4.274936914443969727e-01,-1.754989796961700392e+02,-7.343449093296851515e+01,1.468651298770689380e+02,-1.118749242953068546e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.681690692901611328e-01,5.794121026992797852e-01,2.644930183887481689e-01,0.000000000000000000e+00,8.958192187500000000e+04,5.611493652343750000e+03,8.147698437500000000e+04,5.851812500000000000e+03,-4.500862958044021577e+07
1.887999999999999901e+00,-2.719874802134925744e+02,8.080162169958815355e+01,-1.778220755658050791e+02,5.870540527343750000e+03,7.957163574218750000e+03,-5.816534667968750000e+03,3.596856594085693359e-01,5.894402861595153809e-01,2.568869888782501221e-01,-4.259393811225891113e-01,1.601125559181857057e+02,-8.080162169958815355e+01,1.778220755658050791e+02,-1.118749242953068546e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.596856594085693359e-01,5.894402861595153809e-01,2.568869888782501221e-01,0.000000000000000000e+00,8.967867968750000000e+04,5.740337890625000000e+03,8.160564062500000000e+04,5.717537597656250000e+03,-4.512075636246091872e+07
